key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696122000,2023-10-01 00:00:00,2023-10-01 00:15:00,1696118400,145.78,89.23,0.0,1.39,19467.23,10654.61,0.0,-2.25,1.591
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696122900,2023-10-01 00:15:00,2023-10-01 00:30:00,1696119300,145.78,87.85,0.0,1.38,19467.23,10654.86,0.0,-2.5,1.617
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696123800,2023-10-01 00:30:00,2023-10-01 00:45:00,1696120200,145.78,86.46,0.0,1.04,19467.23,10655.11,0.0,-2.75,1.581
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696124700,2023-10-01 00:45:00,2023-10-01 01:00:00,1696121100,145.78,85.08,0.0,1.73,19467.23,10655.36,0.0,-3.0,1.567
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696125600,2023-10-01 01:00:00,2023-10-01 01:15:00,1696122000,145.78,84.04,0.0,0.7,19467.23,10655.61,0.0,-3.25,1.538
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696126500,2023-10-01 01:15:00,2023-10-01 01:30:00,1696122900,145.78,82.31,0.0,1.73,19467.23,10655.86,0.0,-3.5,1.553
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696127400,2023-10-01 01:30:00,2023-10-01 01:45:00,1696123800,145.78,81.96,0.0,0.69,19467.23,10656.11,0.0,-3.75,1.444
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696128300,2023-10-01 01:45:00,2023-10-01 02:00:00,1696124700,145.78,80.58,0.0,1.04,19467.23,10656.36,0.0,-4.0,1.561
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696129200,2023-10-01 02:00:00,2023-10-01 02:15:00,1696125600,145.78,79.19,0.0,1.73,19467.23,10656.61,0.0,-4.25,1.585
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696130100,2023-10-01 02:15:00,2023-10-01 02:30:00,1696126500,145.78,78.15,0.0,1.04,19467.23,10656.86,0.0,-4.5,1.5
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696131000,2023-10-01 02:30:00,2023-10-01 02:45:00,1696127400,145.78,76.77,0.0,1.38,19467.23,10657.12,0.0,-4.760000000000218,1.473
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696131900,2023-10-01 02:45:00,2023-10-01 03:00:00,1696128300,145.78,75.38,0.0,1.39,19467.23,10657.36,0.0,-5.0,1.447
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696132800,2023-10-01 03:00:00,2023-10-01 03:15:00,1696129200,145.78,74.0,0.0,1.38,19467.23,10657.62,0.0,-5.260000000000218,1.437
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696133700,2023-10-01 03:15:00,2023-10-01 03:30:00,1696130100,145.78,72.62,0.0,1.38,19467.23,10657.86,0.0,-5.5,1.416
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696134600,2023-10-01 03:30:00,2023-10-01 03:45:00,1696131000,145.78,71.58,0.0,1.04,19467.23,10658.12,0.0,-5.760000000000218,1.372
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696135500,2023-10-01 03:45:00,2023-10-01 04:00:00,1696131900,145.78,70.54,0.0,1.04,19467.23,10658.36,0.0,-6.0,1.414
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696136400,2023-10-01 04:00:00,2023-10-01 04:15:00,1696132800,145.78,69.15,0.0,1.04,19467.23,10658.62,0.0,-6.260000000000218,1.406
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696137300,2023-10-01 04:15:00,2023-10-01 04:30:00,1696133700,145.78,68.12,0.0,1.38,19467.23,10658.86,0.0,-6.5,1.369
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696138200,2023-10-01 04:30:00,2023-10-01 04:45:00,1696134600,145.78,67.08,0.0,1.04,19467.23,10659.12,0.0,-6.760000000000218,1.344
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696139100,2023-10-01 04:45:00,2023-10-01 05:00:00,1696135500,145.78,65.69,0.0,1.39,19467.23,10659.36,0.0,-7.0,1.432
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696140000,2023-10-01 05:00:00,2023-10-01 05:15:00,1696136400,145.78,64.31,0.0,1.38,19467.23,10659.62,0.0,-7.260000000000218,1.343
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696140900,2023-10-01 05:15:00,2023-10-01 05:30:00,1696137300,145.78,62.92,0.0,1.39,19467.23,10659.87,0.0,-7.510000000000218,1.367
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696141800,2023-10-01 05:30:00,2023-10-01 05:45:00,1696138200,145.78,61.54,0.0,1.38,19467.23,10660.12,0.0,-7.760000000000218,1.418
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696142700,2023-10-01 05:45:00,2023-10-01 06:00:00,1696139100,145.78,60.5,0.0,1.04,19467.23,10660.37,0.0,-8.010000000000218,1.399
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696143600,2023-10-01 06:00:00,2023-10-01 06:15:00,1696140000,145.78,59.12,0.0,1.38,19467.23,10660.62,0.0,-8.260000000000218,1.356
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696144500,2023-10-01 06:15:00,2023-10-01 06:30:00,1696140900,145.78,58.42,0.0,0.7,19467.23,10660.87,0.0,-8.510000000000218,1.43
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696145400,2023-10-01 06:30:00,2023-10-01 06:45:00,1696141800,145.78,57.38,0.0,1.04,19467.23,10661.12,0.0,-8.760000000000218,1.376
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696146300,2023-10-01 06:45:00,2023-10-01 07:00:00,1696142700,145.78,55.65,0.0,1.38,19467.23,10661.37,0.0,-9.010000000000218,1.363
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696147200,2023-10-01 07:00:00,2023-10-01 07:15:00,1696143600,145.78,54.62,0.0,1.38,19467.23,10661.62,0.0,-9.260000000000218,1.479
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696148100,2023-10-01 07:15:00,2023-10-01 07:30:00,1696144500,145.78,53.23,0.0,1.39,19467.23,10661.87,0.0,-9.510000000000218,1.532
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696149000,2023-10-01 07:30:00,2023-10-01 07:45:00,1696145400,145.78,51.85,0.0,1.38,19467.23,10662.12,0.0,-9.760000000000218,1.582
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696149900,2023-10-01 07:45:00,2023-10-01 08:00:00,1696146300,145.78,184.77,0.0,0.0,19467.23,10662.37,0.0,-10.010000000000218,2.156
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696150800,2023-10-01 08:00:00,2023-10-01 08:15:00,1696147200,145.78,183.73,0.0,0.69,19467.23,10662.62,0.0,-10.260000000000218,2.127
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696151700,2023-10-01 08:15:00,2023-10-01 08:30:00,1696148100,145.78,181.65,0.0,2.43,19467.23,10662.87,0.0,-10.510000000000218,2.109
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696152600,2023-10-01 08:30:00,2023-10-01 08:45:00,1696149000,145.78,180.27,0.0,1.03,19467.23,10663.12,0.0,-10.760000000000218,2.095
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696153500,2023-10-01 08:45:00,2023-10-01 09:00:00,1696149900,145.78,178.88,0.0,1.74,19467.23,10663.37,0.0,-11.010000000000218,2.206
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696154400,2023-10-01 09:00:00,2023-10-01 09:15:00,1696150800,145.78,177.5,0.0,1.38,19467.23,10663.62,0.0,-11.260000000000218,2.162
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696155300,2023-10-01 09:15:00,2023-10-01 09:30:00,1696151700,145.78,175.42,0.0,1.73,19467.23,10663.87,0.0,-11.510000000000218,2.136
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696156200,2023-10-01 09:30:00,2023-10-01 09:45:00,1696152600,145.78,174.73,0.0,1.04,19467.23,10664.12,0.0,-11.760000000000218,2.235
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696157100,2023-10-01 09:45:00,2023-10-01 10:00:00,1696153500,145.78,172.31,0.0,2.42,19467.23,10664.37,0.0,-12.010000000000218,2.423
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696158000,2023-10-01 10:00:00,2023-10-01 10:15:00,1696154400,145.78,170.92,0.0,1.39,19467.23,10664.61,0.0,-12.25,2.441
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696158900,2023-10-01 10:15:00,2023-10-01 10:30:00,1696155300,145.78,169.88,0.0,0.34,19467.23,10664.86,0.0,-12.5,2.437
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696159800,2023-10-01 10:30:00,2023-10-01 10:45:00,1696156200,145.78,167.46,0.0,3.11,19467.23,10665.11,0.0,-12.75,2.531
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696160700,2023-10-01 10:45:00,2023-10-01 11:00:00,1696157100,145.78,166.08,0.0,1.38,19467.23,10665.36,0.0,-13.0,2.504
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696161600,2023-10-01 11:00:00,2023-10-01 11:15:00,1696158000,145.78,164.69,0.0,1.39,19467.23,10665.62,0.0,-13.260000000000218,2.556
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696162500,2023-10-01 11:15:00,2023-10-01 11:30:00,1696158900,145.78,163.31,0.0,1.38,19467.23,10665.86,0.0,-13.5,2.543
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696163400,2023-10-01 11:30:00,2023-10-01 11:45:00,1696159800,145.78,161.23,0.0,2.08,19467.23,10666.12,0.0,-13.760000000000218,2.47
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696164300,2023-10-01 11:45:00,2023-10-01 12:00:00,1696160700,145.78,159.85,0.0,1.38,19467.23,10666.36,0.0,-14.0,2.41
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696165200,2023-10-01 12:00:00,2023-10-01 12:15:00,1696161600,145.78,158.12,0.0,1.73,19467.23,10666.62,0.0,-14.260000000000218,2.305
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696166100,2023-10-01 12:15:00,2023-10-01 12:30:00,1696162500,145.78,157.08,0.0,1.04,19467.23,10666.86,0.0,-14.5,2.302
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696167000,2023-10-01 12:30:00,2023-10-01 12:45:00,1696163400,145.78,155.35,0.0,1.73,19467.23,10667.12,0.0,-14.760000000000218,2.334
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696167900,2023-10-01 12:45:00,2023-10-01 13:00:00,1696164300,145.78,152.92,0.0,2.43,19467.23,10667.36,0.0,-15.0,2.585
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696168800,2023-10-01 13:00:00,2023-10-01 13:15:00,1696165200,145.78,151.88,0.0,1.04,19467.23,10667.62,0.0,-15.260000000000218,2.592
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696169700,2023-10-01 13:15:00,2023-10-01 13:30:00,1696166100,145.78,150.15,0.0,1.73,19467.23,10667.86,0.0,-15.5,2.586
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696170600,2023-10-01 13:30:00,2023-10-01 13:45:00,1696167000,145.78,148.77,0.0,1.38,19467.23,10668.12,0.0,-15.760000000000218,2.582
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696171500,2023-10-01 13:45:00,2023-10-01 14:00:00,1696167900,145.78,147.04,0.0,1.73,19467.23,10668.37,0.0,-16.01000000000022,2.618
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696172400,2023-10-01 14:00:00,2023-10-01 14:15:00,1696168800,145.78,145.31,0.0,1.73,19467.23,10668.62,0.0,-16.26000000000022,2.589
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696173300,2023-10-01 14:15:00,2023-10-01 14:30:00,1696169700,145.78,143.23,0.0,2.08,19467.23,10668.87,0.0,-16.51000000000022,2.582
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696174200,2023-10-01 14:30:00,2023-10-01 14:45:00,1696170600,145.78,141.85,0.0,1.38,19467.23,10669.12,0.0,-16.76000000000022,2.613
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696175100,2023-10-01 14:45:00,2023-10-01 15:00:00,1696171500,145.78,140.46,0.0,1.39,19467.23,10669.37,0.0,-17.01000000000022,2.78
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696176000,2023-10-01 15:00:00,2023-10-01 15:15:00,1696172400,145.78,137.69,0.0,2.42,19467.23,10669.62,0.0,-17.26000000000022,2.798
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696176900,2023-10-01 15:15:00,2023-10-01 15:30:00,1696173300,145.78,137.35,0.0,0.35,19467.23,10669.87,0.0,-17.51000000000022,2.825
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696177800,2023-10-01 15:30:00,2023-10-01 15:45:00,1696174200,145.78,134.92,0.0,2.77,19467.23,10670.12,0.0,-17.76000000000022,2.774
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696178700,2023-10-01 15:45:00,2023-10-01 16:00:00,1696175100,145.78,133.88,0.0,1.04,19467.23,10670.37,0.0,-18.01000000000022,2.657
