key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1696122000,2023-10-01 00:00:00,2023-10-01 00:15:00,1696118400,126.43,173.68,2.13,0.0,20679.17,8976.47,-2.25,0.0,4.259
OGOJA_GUEST_HOUSE_1696122900,2023-10-01 00:15:00,2023-10-01 00:30:00,1696119300,125.01,173.68,1.42,0.0,20679.42,8976.47,-2.5,0.0,3.617
OGOJA_GUEST_HOUSE_1696123800,2023-10-01 00:30:00,2023-10-01 00:45:00,1696120200,122.86,173.68,2.14,0.0,20679.67,8976.47,-2.75,0.0,3.519
OGOJA_GUEST_HOUSE_1696124700,2023-10-01 00:45:00,2023-10-01 01:00:00,1696121100,120.72,173.68,2.13,0.0,20679.92,8976.47,-3.0,0.0,3.547
OGOJA_GUEST_HOUSE_1696125600,2023-10-01 01:00:00,2023-10-01 01:15:00,1696122000,119.3,173.68,1.42,0.0,20680.17,8976.47,-3.25,0.0,3.591
OGOJA_GUEST_HOUSE_1696126500,2023-10-01 01:15:00,2023-10-01 01:30:00,1696122900,117.51,173.68,1.42,0.0,20680.42,8976.47,-3.5,0.0,3.486
OGOJA_GUEST_HOUSE_1696127400,2023-10-01 01:30:00,2023-10-01 01:45:00,1696123800,116.08,173.68,1.78,0.0,20680.67,8976.47,-3.75,0.0,3.092
OGOJA_GUEST_HOUSE_1696128300,2023-10-01 01:45:00,2023-10-01 02:00:00,1696124700,113.94,173.68,2.13,0.0,20680.92,8976.47,-4.0,0.0,3.225
OGOJA_GUEST_HOUSE_1696129200,2023-10-01 02:00:00,2023-10-01 02:15:00,1696125600,112.52,173.68,1.42,0.0,20681.17,8976.47,-4.25,0.0,3.411
OGOJA_GUEST_HOUSE_1696130100,2023-10-01 02:15:00,2023-10-01 02:30:00,1696126500,110.73,173.68,1.78,0.0,20681.42,8976.47,-4.5,0.0,3.124
OGOJA_GUEST_HOUSE_1696131000,2023-10-01 02:30:00,2023-10-01 02:45:00,1696127400,109.3,173.68,1.43,0.0,20681.67,8976.47,-4.75,0.0,3.015
OGOJA_GUEST_HOUSE_1696131900,2023-10-01 02:45:00,2023-10-01 03:00:00,1696128300,107.16,173.68,2.13,0.0,20681.92,8976.47,-5.0,0.0,3.377
OGOJA_GUEST_HOUSE_1696132800,2023-10-01 03:00:00,2023-10-01 03:15:00,1696129200,105.74,173.68,1.42,0.0,20682.17,8976.47,-5.25,0.0,3.027
OGOJA_GUEST_HOUSE_1696133700,2023-10-01 03:15:00,2023-10-01 03:30:00,1696130100,103.95,173.68,1.42,0.0,20682.42,8976.47,-5.5,0.0,2.995
OGOJA_GUEST_HOUSE_1696134600,2023-10-01 03:30:00,2023-10-01 03:45:00,1696131000,102.52,173.68,1.78,0.0,20682.67,8976.47,-5.75,0.0,2.925
OGOJA_GUEST_HOUSE_1696135500,2023-10-01 03:45:00,2023-10-01 04:00:00,1696131900,100.74,173.68,1.77,0.0,20682.92,8976.47,-6.0,0.0,2.975
OGOJA_GUEST_HOUSE_1696136400,2023-10-01 04:00:00,2023-10-01 04:15:00,1696132800,99.31,173.68,1.42,0.0,20683.17,8976.47,-6.25,0.0,3.073
OGOJA_GUEST_HOUSE_1696137300,2023-10-01 04:15:00,2023-10-01 04:30:00,1696133700,97.53,173.68,1.77,0.0,20683.42,8976.47,-6.5,0.0,3.108
OGOJA_GUEST_HOUSE_1696138200,2023-10-01 04:30:00,2023-10-01 04:45:00,1696134600,95.74,173.68,1.78,0.0,20683.67,8976.47,-6.75,0.0,2.951
OGOJA_GUEST_HOUSE_1696139100,2023-10-01 04:45:00,2023-10-01 05:00:00,1696135500,93.96,173.68,1.77,0.0,20683.92,8976.47,-7.0,0.0,2.935
OGOJA_GUEST_HOUSE_1696140000,2023-10-01 05:00:00,2023-10-01 05:15:00,1696136400,92.53,173.68,1.06,0.0,20684.17,8976.47,-7.25,0.0,3.116
OGOJA_GUEST_HOUSE_1696140900,2023-10-01 05:15:00,2023-10-01 05:30:00,1696137300,90.75,173.68,1.78,0.0,20684.42,8976.47,-7.5,0.0,2.987
OGOJA_GUEST_HOUSE_1696141800,2023-10-01 05:30:00,2023-10-01 05:45:00,1696138200,88.96,173.68,2.13,0.0,20684.67,8976.47,-7.75,0.0,3.119
OGOJA_GUEST_HOUSE_1696142700,2023-10-01 05:45:00,2023-10-01 06:00:00,1696139100,87.18,173.68,1.77,0.0,20684.92,8976.47,-8.0,0.0,3.659
OGOJA_GUEST_HOUSE_1696143600,2023-10-01 06:00:00,2023-10-01 06:15:00,1696140000,85.4,173.68,1.77,0.0,20685.17,8976.47,-8.25,0.0,3.408
OGOJA_GUEST_HOUSE_1696144500,2023-10-01 06:15:00,2023-10-01 06:30:00,1696140900,83.61,173.68,1.79,0.0,20685.42,8976.47,-8.5,0.0,3.234
OGOJA_GUEST_HOUSE_1696145400,2023-10-01 06:30:00,2023-10-01 06:45:00,1696141800,82.18,173.68,1.43,0.0,20685.67,8976.47,-8.75,0.0,3.221
OGOJA_GUEST_HOUSE_1696146300,2023-10-01 06:45:00,2023-10-01 07:00:00,1696142700,80.4,173.68,1.42,0.0,20685.92,8976.47,-9.0,0.0,3.455
OGOJA_GUEST_HOUSE_1696147200,2023-10-01 07:00:00,2023-10-01 07:15:00,1696143600,79.69,173.68,1.06,0.0,20686.17,8976.47,-9.25,0.0,3.594
OGOJA_GUEST_HOUSE_1696148100,2023-10-01 07:15:00,2023-10-01 07:30:00,1696144500,76.83,173.68,2.86,0.0,20686.42,8976.47,-9.5,0.0,3.341
OGOJA_GUEST_HOUSE_1696149000,2023-10-01 07:30:00,2023-10-01 07:45:00,1696145400,199.59,173.68,1.43,0.0,20686.67,8976.47,-9.75,0.0,4.044
OGOJA_GUEST_HOUSE_1696149900,2023-10-01 07:45:00,2023-10-01 08:00:00,1696146300,195.31,173.68,3.92,0.0,20686.92,8976.47,-10.0,0.0,4.442
OGOJA_GUEST_HOUSE_1696150800,2023-10-01 08:00:00,2023-10-01 08:15:00,1696147200,193.17,173.68,2.48,0.0,20687.17,8976.47,-10.25,0.0,3.766
OGOJA_GUEST_HOUSE_1696151700,2023-10-01 08:15:00,2023-10-01 08:30:00,1696148100,191.38,173.68,1.43,0.0,20687.42,8976.47,-10.5,0.0,3.249
OGOJA_GUEST_HOUSE_1696152600,2023-10-01 08:30:00,2023-10-01 08:45:00,1696149000,189.24,173.68,2.13,0.0,20687.67,8976.47,-10.75,0.0,3.371
OGOJA_GUEST_HOUSE_1696153500,2023-10-01 08:45:00,2023-10-01 09:00:00,1696149900,187.81,173.68,1.78,0.0,20687.92,8976.47,-11.0,0.0,3.431
OGOJA_GUEST_HOUSE_1696154400,2023-10-01 09:00:00,2023-10-01 09:15:00,1696150800,185.67,173.68,2.13,0.0,20688.17,8976.47,-11.25,0.0,3.657
OGOJA_GUEST_HOUSE_1696155300,2023-10-01 09:15:00,2023-10-01 09:30:00,1696151700,184.24,173.68,1.43,0.0,20688.42,8976.47,-11.5,0.0,3.155
OGOJA_GUEST_HOUSE_1696156200,2023-10-01 09:30:00,2023-10-01 09:45:00,1696152600,183.17,173.68,1.06,0.0,20688.68,8976.47,-11.760000000002037,0.0,3.027
OGOJA_GUEST_HOUSE_1696157100,2023-10-01 09:45:00,2023-10-01 10:00:00,1696153500,181.03,173.68,2.13,0.0,20688.92,8976.47,-12.0,0.0,3.12
OGOJA_GUEST_HOUSE_1696158000,2023-10-01 10:00:00,2023-10-01 10:15:00,1696154400,180.68,173.68,0.35,0.0,20689.18,8976.47,-12.260000000002037,0.0,3.252
OGOJA_GUEST_HOUSE_1696158900,2023-10-01 10:15:00,2023-10-01 10:30:00,1696155300,175.32,173.68,5.0,0.0,20689.42,8976.47,-12.5,0.0,4.429
OGOJA_GUEST_HOUSE_1696159800,2023-10-01 10:30:00,2023-10-01 10:45:00,1696156200,172.82,173.68,2.86,0.0,20689.68,8976.47,-12.760000000002037,0.0,4.394
OGOJA_GUEST_HOUSE_1696160700,2023-10-01 10:45:00,2023-10-01 11:00:00,1696157100,172.11,173.68,0.71,0.0,20689.92,8976.47,-13.0,0.0,4.317
OGOJA_GUEST_HOUSE_1696161600,2023-10-01 11:00:00,2023-10-01 11:15:00,1696158000,168.19,173.68,3.57,0.0,20690.18,8976.47,-13.260000000002037,0.0,4.622
OGOJA_GUEST_HOUSE_1696162500,2023-10-01 11:15:00,2023-10-01 11:30:00,1696158900,165.69,173.68,2.49,0.0,20690.42,8976.47,-13.5,0.0,5.464
OGOJA_GUEST_HOUSE_1696163400,2023-10-01 11:30:00,2023-10-01 11:45:00,1696159800,164.62,173.68,1.06,0.0,20690.67,8976.47,-13.75,0.0,5.192
OGOJA_GUEST_HOUSE_1696164300,2023-10-01 11:45:00,2023-10-01 12:00:00,1696160700,164.26,173.68,0.71,0.0,20690.92,8976.47,-14.0,0.0,4.446
OGOJA_GUEST_HOUSE_1696165200,2023-10-01 12:00:00,2023-10-01 12:15:00,1696161600,161.76,173.68,2.13,0.0,20691.17,8976.47,-14.25,0.0,4.883
OGOJA_GUEST_HOUSE_1696166100,2023-10-01 12:15:00,2023-10-01 12:30:00,1696162500,153.91,173.68,6.42,0.0,20691.42,8976.47,-14.5,0.0,4.904
OGOJA_GUEST_HOUSE_1696167000,2023-10-01 12:30:00,2023-10-01 12:45:00,1696163400,153.2,173.68,2.5,0.0,20691.67,8976.47,-14.75,0.0,4.985
OGOJA_GUEST_HOUSE_1696167900,2023-10-01 12:45:00,2023-10-01 13:00:00,1696164300,151.06,173.68,1.42,0.0,20691.92,8976.47,-15.0,0.0,4.574
OGOJA_GUEST_HOUSE_1696168800,2023-10-01 13:00:00,2023-10-01 13:15:00,1696165200,149.63,173.68,2.13,0.0,20692.17,8976.47,-15.25,0.0,4.471
OGOJA_GUEST_HOUSE_1696169700,2023-10-01 13:15:00,2023-10-01 13:30:00,1696166100,146.06,173.68,3.57,0.0,20692.42,8976.47,-15.5,0.0,4.581
OGOJA_GUEST_HOUSE_1696170600,2023-10-01 13:30:00,2023-10-01 13:45:00,1696167000,141.42,173.68,3.92,0.0,20692.67,8976.47,-15.75,0.0,4.961
OGOJA_GUEST_HOUSE_1696171500,2023-10-01 13:45:00,2023-10-01 14:00:00,1696167900,135.71,173.68,6.07,0.0,20692.92,8976.47,-16.0,0.0,5.105
OGOJA_GUEST_HOUSE_1696172400,2023-10-01 14:00:00,2023-10-01 14:15:00,1696168800,133.57,173.68,1.78,0.0,20693.17,8976.47,-16.25,0.0,5.004
OGOJA_GUEST_HOUSE_1696173300,2023-10-01 14:15:00,2023-10-01 14:30:00,1696169700,131.07,173.68,3.20,0.0,20693.42,8976.47,-16.5,0.0,5.188
OGOJA_GUEST_HOUSE_1696174200,2023-10-01 14:30:00,2023-10-01 14:45:00,1696170600,129.29,173.68,1.42,0.0,20693.67,8976.47,-16.75,0.0,5.145
OGOJA_GUEST_HOUSE_1696175100,2023-10-01 14:45:00,2023-10-01 15:00:00,1696171500,126.43,173.68,2.86,0.0,20693.92,8976.47,-17.0,0.0,5.137
OGOJA_GUEST_HOUSE_1696176000,2023-10-01 15:00:00,2023-10-01 15:15:00,1696172400,123.94,173.68,2.49,0.0,20694.17,8976.47,-17.25,0.0,5.462
OGOJA_GUEST_HOUSE_1696176900,2023-10-01 15:15:00,2023-10-01 15:30:00,1696173300,122.51,173.68,1.77,0.0,20694.42,8976.47,-17.5,0.0,5.413
OGOJA_GUEST_HOUSE_1696177800,2023-10-01 15:30:00,2023-10-01 15:45:00,1696174200,120.01,173.68,2.49,0.0,20694.67,8976.47,-17.75,0.0,5.69
OGOJA_GUEST_HOUSE_1696178700,2023-10-01 15:45:00,2023-10-01 16:00:00,1696175100,117.51,173.68,2.49,0.0,20694.92,8976.47,-18.0,0.0,5.561
OGOJA_GUEST_HOUSE_1696179600,2023-10-01 16:00:00,2023-10-01 16:15:00,1696176000,115.73,173.68,1.77,0.0,20695.17,8976.47,-18.25,0.0,5.803
OGOJA_GUEST_HOUSE_1696180500,2023-10-01 16:15:00,2023-10-01 16:30:00,1696176900,112.52,173.68,2.86,0.0,20695.42,8976.47,-18.5,0.0,5.79
OGOJA_GUEST_HOUSE_1696181400,2023-10-01 16:30:00,2023-10-01 16:45:00,1696177800,110.73,173.68,1.77,0.0,20695.67,8976.47,-18.75,0.0,6.076
OGOJA_GUEST_HOUSE_1696182300,2023-10-01 16:45:00,2023-10-01 17:00:00,1696178700,107.88,173.68,3.20,0.0,20695.92,8976.47,-19.0,0.0,6.141
OGOJA_GUEST_HOUSE_1696183200,2023-10-01 17:00:00,2023-10-01 17:15:00,1696179600,104.67,173.68,2.85,0.0,20696.17,8976.47,-19.25,0.0,5.638
OGOJA_GUEST_HOUSE_1696184100,2023-10-01 17:15:00,2023-10-01 17:30:00,1696180500,103.59,173.68,1.06,0.0,20696.42,8976.47,-19.5,0.0,5.385
OGOJA_GUEST_HOUSE_1696185000,2023-10-01 17:30:00,2023-10-01 17:45:00,1696181400,120.72,173.68,2.13,0.0,20696.67,8976.47,-19.75,0.0,5.087
OGOJA_GUEST_HOUSE_1696185900,2023-10-01 17:45:00,2023-10-01 18:00:00,1696182300,190.31,173.68,5.35,0.0,20696.92,8976.47,-20.0,0.0,4.904
OGOJA_GUEST_HOUSE_1696186800,2023-10-01 18:00:00,2023-10-01 18:15:00,1696183200,186.74,173.68,2.85,0.0,20697.17,8976.47,-20.25,0.0,4.781
OGOJA_GUEST_HOUSE_1696187700,2023-10-01 18:15:00,2023-10-01 18:30:00,1696184100,183.89,173.68,3.56,0.0,20697.42,8976.47,-20.5,0.0,4.789
OGOJA_GUEST_HOUSE_1696188600,2023-10-01 18:30:00,2023-10-01 18:45:00,1696185000,181.75,173.68,1.78,0.0,20697.67,8976.47,-20.75,0.0,4.918
OGOJA_GUEST_HOUSE_1696189500,2023-10-01 18:45:00,2023-10-01 19:00:00,1696185900,178.53,173.68,3.56,0.0,20697.92,8976.47,-21.0,0.0,4.293
