key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624300,2023-02-28T22:45:00,2023-02-28T22:46:00,1677624300,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624360,2023-02-28T22:46:00,2023-02-28T22:47:00,1677624360,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624420,2023-02-28T22:47:00,2023-02-28T22:48:00,1677624420,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624480,2023-02-28T22:48:00,2023-02-28T22:49:00,1677624480,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624540,2023-02-28T22:49:00,2023-02-28T22:50:00,1677624540,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624600,2023-02-28T22:50:00,2023-02-28T22:51:00,1677624600,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624660,2023-02-28T22:51:00,2023-02-28T22:52:00,1677624660,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624720,2023-02-28T22:52:00,2023-02-28T22:53:00,1677624720,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624780,2023-02-28T22:53:00,2023-02-28T22:54:00,1677624780,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624840,2023-02-28T22:54:00,2023-02-28T22:55:00,1677624840,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624900,2023-02-28T22:55:00,2023-02-28T22:56:00,1677624900,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677624960,2023-02-28T22:56:00,2023-02-28T22:57:00,1677624960,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625020,2023-02-28T22:57:00,2023-02-28T22:58:00,1677625020,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625080,2023-02-28T22:58:00,2023-02-28T22:59:00,1677625080,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625140,2023-02-28T22:59:00,2023-02-28T23:00:00,1677625140,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625200,2023-02-28T23:00:00,2023-02-28T23:01:00,1677625200,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625260,2023-02-28T23:01:00,2023-02-28T23:02:00,1677625260,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625320,2023-02-28T23:02:00,2023-02-28T23:03:00,1677625320,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625380,2023-02-28T23:03:00,2023-02-28T23:04:00,1677625380,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625440,2023-02-28T23:04:00,2023-02-28T23:05:00,1677625440,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625500,2023-02-28T23:05:00,2023-02-28T23:06:00,1677625500,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625560,2023-02-28T23:06:00,2023-02-28T23:07:00,1677625560,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625620,2023-02-28T23:07:00,2023-02-28T23:08:00,1677625620,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625680,2023-02-28T23:08:00,2023-02-28T23:09:00,1677625680,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625740,2023-02-28T23:09:00,2023-02-28T23:10:00,1677625740,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625800,2023-02-28T23:10:00,2023-02-28T23:11:00,1677625800,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625860,2023-02-28T23:11:00,2023-02-28T23:12:00,1677625860,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625920,2023-02-28T23:12:00,2023-02-28T23:13:00,1677625920,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677625980,2023-02-28T23:13:00,2023-02-28T23:14:00,1677625980,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626040,2023-02-28T23:14:00,2023-02-28T23:15:00,1677626040,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626100,2023-02-28T23:15:00,2023-02-28T23:16:00,1677626100,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626160,2023-02-28T23:16:00,2023-02-28T23:17:00,1677626160,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626220,2023-02-28T23:17:00,2023-02-28T23:18:00,1677626220,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626280,2023-02-28T23:18:00,2023-02-28T23:19:00,1677626280,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626340,2023-02-28T23:19:00,2023-02-28T23:20:00,1677626340,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626400,2023-02-28T23:20:00,2023-02-28T23:21:00,1677626400,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626460,2023-02-28T23:21:00,2023-02-28T23:22:00,1677626460,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626520,2023-02-28T23:22:00,2023-02-28T23:23:00,1677626520,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626580,2023-02-28T23:23:00,2023-02-28T23:24:00,1677626580,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626640,2023-02-28T23:24:00,2023-02-28T23:25:00,1677626640,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626700,2023-02-28T23:25:00,2023-02-28T23:26:00,1677626700,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626760,2023-02-28T23:26:00,2023-02-28T23:27:00,1677626760,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626820,2023-02-28T23:27:00,2023-02-28T23:28:00,1677626820,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626880,2023-02-28T23:28:00,2023-02-28T23:29:00,1677626880,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677626940,2023-02-28T23:29:00,2023-02-28T23:30:00,1677626940,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677627000,2023-02-28T23:30:00,2023-02-28T23:31:00,1677627000,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
