key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690670700,2023-07-29T22:45:00,2023-07-29T22:46:00,1690670700,97.19,28.28,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690670760,2023-07-29T22:46:00,2023-07-29T22:47:00,1690670760,97.19,28.28,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690670820,2023-07-29T22:47:00,2023-07-29T22:48:00,1690670820,97.19,28.19,0.0,0.08999999999999986,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690670880,2023-07-29T22:48:00,2023-07-29T22:49:00,1690670880,97.19,28.19,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690670940,2023-07-29T22:49:00,2023-07-29T22:50:00,1690670940,97.19,28.19,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671000,2023-07-29T22:50:00,2023-07-29T22:51:00,1690671000,97.19,28.19,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671060,2023-07-29T22:51:00,2023-07-29T22:52:00,1690671060,97.19,28.19,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671120,2023-07-29T22:52:00,2023-07-29T22:53:00,1690671120,97.19,28.19,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671180,2023-07-29T22:53:00,2023-07-29T22:54:00,1690671180,97.19,28.11,0.0,0.08000000000000185,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671240,2023-07-29T22:54:00,2023-07-29T22:55:00,1690671240,97.19,28.03,0.0,0.0799999999999983,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671300,2023-07-29T22:55:00,2023-07-29T22:56:00,1690671300,97.19,27.95,0.0,0.08000000000000185,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671360,2023-07-29T22:56:00,2023-07-29T22:57:00,1690671360,97.19,27.86,0.0,0.08999999999999986,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671420,2023-07-29T22:57:00,2023-07-29T22:58:00,1690671420,97.19,27.86,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671480,2023-07-29T22:58:00,2023-07-29T22:59:00,1690671480,97.19,27.86,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671540,2023-07-29T22:59:00,2023-07-29T23:00:00,1690671540,97.19,27.86,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671600,2023-07-29T23:00:00,2023-07-29T23:01:00,1690671600,97.19,27.86,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671660,2023-07-29T23:01:00,2023-07-29T23:02:00,1690671660,97.19,27.86,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671720,2023-07-29T23:02:00,2023-07-29T23:03:00,1690671720,97.19,27.86,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671780,2023-07-29T23:03:00,2023-07-29T23:04:00,1690671780,97.19,27.86,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671840,2023-07-29T23:04:00,2023-07-29T23:05:00,1690671840,97.19,27.78,0.0,0.0799999999999983,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671900,2023-07-29T23:05:00,2023-07-29T23:06:00,1690671900,97.19,27.7,0.0,0.08000000000000185,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690671960,2023-07-29T23:06:00,2023-07-29T23:07:00,1690671960,97.19,27.62,0.0,0.0799999999999983,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690672020,2023-07-29T23:07:00,2023-07-29T23:08:00,1690672020,97.19,27.53,0.0,0.08999999999999986,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690672080,2023-07-29T23:08:00,2023-07-29T23:09:00,1690672080,97.19,27.53,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1690672140,2023-07-29T23:09:00,2023-07-29T23:10:00,1690672140,97.19,27.53,0.0,0.0,2094.0,9946.0,0.0,0.0
