key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459500,2023-10-04T22:45:00,2023-10-04T22:46:00,1696459500,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459560,2023-10-04T22:46:00,2023-10-04T22:47:00,1696459560,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459620,2023-10-04T22:47:00,2023-10-04T22:48:00,1696459620,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459680,2023-10-04T22:48:00,2023-10-04T22:49:00,1696459680,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459740,2023-10-04T22:49:00,2023-10-04T22:50:00,1696459740,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459800,2023-10-04T22:50:00,2023-10-04T22:51:00,1696459800,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459860,2023-10-04T22:51:00,2023-10-04T22:52:00,1696459860,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459920,2023-10-04T22:52:00,2023-10-04T22:53:00,1696459920,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696459980,2023-10-04T22:53:00,2023-10-04T22:54:00,1696459980,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460040,2023-10-04T22:54:00,2023-10-04T22:55:00,1696460040,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460100,2023-10-04T22:55:00,2023-10-04T22:56:00,1696460100,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460160,2023-10-04T22:56:00,2023-10-04T22:57:00,1696460160,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460220,2023-10-04T22:57:00,2023-10-04T22:58:00,1696460220,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460280,2023-10-04T22:58:00,2023-10-04T22:59:00,1696460280,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460340,2023-10-04T22:59:00,2023-10-04T23:00:00,1696460340,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460400,2023-10-04T23:00:00,2023-10-04T23:01:00,1696460400,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460460,2023-10-04T23:01:00,2023-10-04T23:02:00,1696460460,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460520,2023-10-04T23:02:00,2023-10-04T23:03:00,1696460520,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460580,2023-10-04T23:03:00,2023-10-04T23:04:00,1696460580,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460640,2023-10-04T23:04:00,2023-10-04T23:05:00,1696460640,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460700,2023-10-04T23:05:00,2023-10-04T23:06:00,1696460700,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460760,2023-10-04T23:06:00,2023-10-04T23:07:00,1696460760,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460820,2023-10-04T23:07:00,2023-10-04T23:08:00,1696460820,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460880,2023-10-04T23:08:00,2023-10-04T23:09:00,1696460880,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696460940,2023-10-04T23:09:00,2023-10-04T23:10:00,1696460940,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461000,2023-10-04T23:10:00,2023-10-04T23:11:00,1696461000,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461060,2023-10-04T23:11:00,2023-10-04T23:12:00,1696461060,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461120,2023-10-04T23:12:00,2023-10-04T23:13:00,1696461120,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461180,2023-10-04T23:13:00,2023-10-04T23:14:00,1696461180,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461240,2023-10-04T23:14:00,2023-10-04T23:15:00,1696461240,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461300,2023-10-04T23:15:00,2023-10-04T23:16:00,1696461300,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461360,2023-10-04T23:16:00,2023-10-04T23:17:00,1696461360,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461420,2023-10-04T23:17:00,2023-10-04T23:18:00,1696461420,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461480,2023-10-04T23:18:00,2023-10-04T23:19:00,1696461480,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461540,2023-10-04T23:19:00,2023-10-04T23:20:00,1696461540,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461600,2023-10-04T23:20:00,2023-10-04T23:21:00,1696461600,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461660,2023-10-04T23:21:00,2023-10-04T23:22:00,1696461660,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461720,2023-10-04T23:22:00,2023-10-04T23:23:00,1696461720,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461780,2023-10-04T23:23:00,2023-10-04T23:24:00,1696461780,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461840,2023-10-04T23:24:00,2023-10-04T23:25:00,1696461840,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461900,2023-10-04T23:25:00,2023-10-04T23:26:00,1696461900,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696461960,2023-10-04T23:26:00,2023-10-04T23:27:00,1696461960,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462020,2023-10-04T23:27:00,2023-10-04T23:28:00,1696462020,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462080,2023-10-04T23:28:00,2023-10-04T23:29:00,1696462080,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462140,2023-10-04T23:29:00,2023-10-04T23:30:00,1696462140,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462200,2023-10-04T23:30:00,2023-10-04T23:31:00,1696462200,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462260,2023-10-04T23:31:00,2023-10-04T23:32:00,1696462260,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462320,2023-10-04T23:32:00,2023-10-04T23:33:00,1696462320,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462380,2023-10-04T23:33:00,2023-10-04T23:34:00,1696462380,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462440,2023-10-04T23:34:00,2023-10-04T23:35:00,1696462440,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462500,2023-10-04T23:35:00,2023-10-04T23:36:00,1696462500,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696462560,2023-10-04T23:36:00,2023-10-04T23:37:00,1696462560,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0
