key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677710700,2023-03-01T22:45:00,2023-03-01T22:46:00,1677710700,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677710760,2023-03-01T22:46:00,2023-03-01T22:47:00,1677710760,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677710820,2023-03-01T22:47:00,2023-03-01T22:48:00,1677710820,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677710880,2023-03-01T22:48:00,2023-03-01T22:49:00,1677710880,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677710940,2023-03-01T22:49:00,2023-03-01T22:50:00,1677710940,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711000,2023-03-01T22:50:00,2023-03-01T22:51:00,1677711000,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711060,2023-03-01T22:51:00,2023-03-01T22:52:00,1677711060,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711120,2023-03-01T22:52:00,2023-03-01T22:53:00,1677711120,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711180,2023-03-01T22:53:00,2023-03-01T22:54:00,1677711180,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711240,2023-03-01T22:54:00,2023-03-01T22:55:00,1677711240,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711300,2023-03-01T22:55:00,2023-03-01T22:56:00,1677711300,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711360,2023-03-01T22:56:00,2023-03-01T22:57:00,1677711360,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711420,2023-03-01T22:57:00,2023-03-01T22:58:00,1677711420,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711480,2023-03-01T22:58:00,2023-03-01T22:59:00,1677711480,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711540,2023-03-01T22:59:00,2023-03-01T23:00:00,1677711540,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711600,2023-03-01T23:00:00,2023-03-01T23:01:00,1677711600,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711660,2023-03-01T23:01:00,2023-03-01T23:02:00,1677711660,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711720,2023-03-01T23:02:00,2023-03-01T23:03:00,1677711720,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711780,2023-03-01T23:03:00,2023-03-01T23:04:00,1677711780,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711840,2023-03-01T23:04:00,2023-03-01T23:05:00,1677711840,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711900,2023-03-01T23:05:00,2023-03-01T23:06:00,1677711900,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677711960,2023-03-01T23:06:00,2023-03-01T23:07:00,1677711960,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712020,2023-03-01T23:07:00,2023-03-01T23:08:00,1677712020,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712080,2023-03-01T23:08:00,2023-03-01T23:09:00,1677712080,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712140,2023-03-01T23:09:00,2023-03-01T23:10:00,1677712140,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712200,2023-03-01T23:10:00,2023-03-01T23:11:00,1677712200,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712260,2023-03-01T23:11:00,2023-03-01T23:12:00,1677712260,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712320,2023-03-01T23:12:00,2023-03-01T23:13:00,1677712320,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712380,2023-03-01T23:13:00,2023-03-01T23:14:00,1677712380,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712440,2023-03-01T23:14:00,2023-03-01T23:15:00,1677712440,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712500,2023-03-01T23:15:00,2023-03-01T23:16:00,1677712500,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712560,2023-03-01T23:16:00,2023-03-01T23:17:00,1677712560,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712620,2023-03-01T23:17:00,2023-03-01T23:18:00,1677712620,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712680,2023-03-01T23:18:00,2023-03-01T23:19:00,1677712680,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677712740,2023-03-01T23:19:00,2023-03-01T23:20:00,1677712740,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
